#      D       Lambda1    TE = 
0.62020     48.74813
0.62038     48.69405
0.62056     48.63998
0.62074     48.58590
0.62092     48.53183
0.62110     48.47775
0.62129     48.42402
0.62147     48.37029
0.62166     48.31655
0.62185     48.26282
0.62203     48.20909
0.62222     48.15536
0.62240     48.10163
0.62259     48.04790
0.62278     47.99416
0.62296     47.94043
0.62315     47.88670
0.62334     47.83225
0.62352     47.77780
0.62371     47.72335
0.62390     47.66890
0.62408     47.61445
0.62427     47.56000
0.62445     47.50555
0.62464     47.45110
0.62483     47.39665
0.62501     47.34220
0.62520     47.28775
0.62539     47.23330
0.62557     47.17885
0.62576     47.12440
0.62595     47.06995
0.62613     47.01550
0.62632     46.96105
0.62650     46.90660
0.62669     46.85215
0.62688     46.79770
0.62706     46.74325
0.62725     46.68880
0.62744     46.63435
0.62762     46.57989
0.62781     46.52544
0.62800     46.47098
0.62818     46.41653
0.62837     46.36207
0.62855     46.30762
0.62874     46.25316
0.62893     46.19871
0.62911     46.14425
0.62930     46.08980
0.62949     46.03535
0.62967     45.98090
0.62986     45.92645
0.63005     45.87200
0.63023     45.81755
0.63042     45.76310
0.63060     45.70865
0.63079     45.65420
0.63098     45.59975
0.63116     45.54530
0.63135     45.49085
0.63154     45.43640
0.63172     45.38195
0.63191     45.32750
0.63210     45.27305
0.63228     45.21860
0.63247     45.16415
0.63265     45.10970
0.63284     45.05525
0.63303     45.00080
0.63321     44.94635
0.63340     44.89190
0.63359     44.83745
0.63377     44.78299
0.63396     44.72854
0.63415     44.67408
0.63433     44.61963
0.63452     44.56517
0.63470     44.51072
0.63489     44.45626
0.63508     44.40181
0.63526     44.34735
0.63545     44.29290
0.63564     44.23845
0.63582     44.18400
0.63601     44.12955
0.63620     44.07510
0.63638     44.02065
0.63657     43.96620
0.63675     43.91175
0.63694     43.85730
0.63713     43.80285
0.63731     43.74840
0.63750     43.69395
0.63769     43.63950
0.63787     43.58504
0.63806     43.53059
0.63825     43.47613
0.63843     43.42168
0.63862     43.36722
0.63880     43.31277
0.63899     43.25831
0.63918     43.20386
0.63936     43.14940
0.63955     43.09495
0.63974     43.04050
0.63992     42.98605
0.64011     42.93160
0.64030     42.87715
0.64048     42.82270
0.64067     42.76825
0.64085     42.71380
0.64104     42.65935
0.64123     42.60490
0.64141     42.55045
0.64160     42.49600
0.64179     42.44155
0.64197     42.38710
0.64216     42.33265
0.64235     42.27820
0.64253     42.22375
0.64272     42.16930
0.64290     42.11485
0.64309     42.06040
0.64328     42.00595
0.64346     41.95150
0.64365     41.89705
0.64384     41.84260
0.64402     41.78814
0.64421     41.73369
0.64440     41.67923
0.64458     41.62478
0.64477     41.57032
0.64495     41.51587
0.64514     41.46141
0.64533     41.40696
0.64551     41.35250
0.64570     41.29805
0.64589     41.24360
0.64607     41.18915
0.64626     41.13470
0.64645     41.08025
0.64663     41.02580
0.64682     40.97135
0.64700     40.91690
0.64719     40.86245
0.64738     40.80800
0.64756     40.75355
0.64775     40.69910
0.64794     40.64465
0.64812     40.59020
0.64831     40.53575
0.64850     40.48130
0.64868     40.42685
0.64887     40.37240
0.64905     40.31795
0.64924     40.26350
0.64943     40.20905
0.64961     40.15460
0.64980     40.10015
0.64999     40.04570
0.65017     39.99124
0.65036     39.93679
0.65055     39.88233
0.65073     39.82788
0.65092     39.77342
0.65110     39.71897
0.65129     39.66451
0.65148     39.61006
0.65166     39.55560
0.65185     39.50115
0.65204     39.44670
0.65222     39.39225
0.65241     39.33780
0.65260     39.28335
0.65278     39.22890
0.65297     39.17445
0.65315     39.12000
0.65334     39.06555
0.65353     39.01110
0.65371     38.95665
0.65390     38.90220
0.65409     38.84775
0.65427     38.79330
0.65446     38.73885
0.65465     38.68440
0.65483     38.62995
0.65502     38.57550
0.65520     38.52105
0.65539     38.46660
0.65558     38.41215
0.65576     38.35770
0.65595     38.30325
0.65614     38.24880
0.65632     38.19434
0.65651     38.13989
0.65670     38.08543
0.65688     38.03098
0.65707     37.97652
0.65725     37.92207
0.65744     37.86761
0.65763     37.81316
0.65781     37.75870
0.65800     37.70425
0.65819     37.64980
0.65837     37.59535
0.65856     37.54090
0.65875     37.48645
0.65893     37.43200
0.65912     37.37755
0.65930     37.32310
0.65949     37.26865
0.65968     37.21420
0.65986     37.15975
0.66005     37.10530
0.66024     37.05085
0.66042     36.99640
0.66061     36.94195
0.66080     36.88750
0.66098     36.83305
0.66117     36.77860
0.66135     36.72415
0.66154     36.66970
0.66173     36.61525
0.66191     36.56080
0.66210     36.50635
0.66229     36.45190
0.66247     36.39744
0.66266     36.34299
0.66285     36.28853
0.66303     36.23408
0.66322     36.17962
0.66340     36.12517
0.66359     36.07071
0.66378     36.01626
0.66396     35.96180
0.66415     35.90735
0.66437     35.85290
0.66460     35.79845
0.66482     35.74400
0.66504     35.68955
0.66526     35.63510
0.66549     35.58065
0.66571     35.52620
0.66593     35.47175
0.66615     35.41730
0.66638     35.36285
0.66660     35.30840
0.66685     35.25395
0.66710     35.19950
0.66735     35.14505
0.66760     35.09060
0.66785     35.03615
0.66810     34.98170
0.66835     34.92725
0.66860     34.87280
0.66885     34.81835
0.66910     34.76390
0.66935     34.70945
0.66960     34.65500
0.66985     34.60054
0.67010     34.54609
0.67035     34.49163
0.67060     34.43718
0.67085     34.38272
0.67110     34.32827
0.67135     34.27381
0.67160     34.21936
0.67185     34.16490
0.67210     34.11045
0.67235     34.05600
0.67260     34.00155
0.67285     33.94710
0.67310     33.89265
0.67335     33.83820
0.67360     33.78375
0.67385     33.72930
0.67410     33.67485
0.67435     33.62040
0.67460     33.56595
0.67485     33.51150
0.67510     33.45705
0.67535     33.40259
0.67560     33.34814
0.67585     33.29368
0.67610     33.23923
0.67635     33.18477
0.67660     33.13032
0.67685     33.07586
0.67710     33.02141
0.67735     32.96695
0.67760     32.91250
0.67785     32.85805
0.67810     32.80360
0.67835     32.74915
0.67860     32.69470
0.67885     32.64025
0.67910     32.58580
0.67935     32.53135
0.67960     32.47690
0.67985     32.42245
0.68010     32.36800
0.68035     32.31355
0.68060     32.25910
0.68085     32.20465
0.68110     32.15020
0.68135     32.09575
0.68160     32.04130
0.68185     31.98685
0.68210     31.93240
0.68235     31.87795
0.68260     31.82350
0.68285     31.76905
0.68310     31.71460
0.68335     31.66015
0.68360     31.60569
0.68385     31.55124
0.68410     31.49678
0.68435     31.44233
0.68460     31.38787
0.68485     31.33342
0.68510     31.27896
0.68535     31.22451
0.68560     31.17005
0.68585     31.11560
0.68610     31.06115
0.68635     31.00670
0.68660     30.95225
0.68685     30.89780
0.68710     30.84335
0.68735     30.78890
0.68760     30.73445
0.68785     30.68000
0.68810     30.62555
0.68835     30.57110
0.68860     30.51665
0.68885     30.46220
0.68910     30.40775
0.68935     30.35330
0.68960     30.29885
0.68985     30.24440
0.69010     30.18995
0.69035     30.13550
0.69060     30.08105
0.69085     30.02660
0.69110     29.97215
0.69135     29.91770
0.69160     29.86325
0.69185     29.80879
0.69210     29.75434
0.69235     29.69988
0.69260     29.64543
0.69285     29.59097
0.69310     29.53652
0.69335     29.48206
0.69360     29.42761
0.69385     29.37315
0.69410     29.31870
0.69435     29.26425
0.69460     29.20980
0.69485     29.15535
0.69510     29.10090
0.69535     29.04645
0.69560     28.99200
0.69585     28.93755
0.69610     28.88310
0.69635     28.82865
0.69660     28.77420
0.69685     28.71975
0.69710     28.66530
0.69735     28.61085
0.69760     28.55640
0.69785     28.50195
0.69810     28.44750
0.69835     28.39305
0.69860     28.33860
0.69885     28.28415
0.69910     28.22970
0.69935     28.17525
0.69960     28.12080
0.69985     28.06635
0.70010     28.01189
0.70035     27.95744
0.70060     27.90298
0.70085     27.84853
0.70110     27.79407
0.70135     27.73962
0.70160     27.68516
0.70185     27.63071
0.70210     27.57625
0.70235     27.52180
0.70265     27.43800
0.70295     27.35419
0.70325     27.27039
0.70355     27.18658
0.70385     27.10278
0.70415     27.01897
0.70445     26.93517
0.70475     26.85136
0.70505     26.76756
0.70535     26.68375
0.70565     26.59995
0.70565     26.59995
