#     D        Lambda1      !Teff = 9250
0.51418     64.90655
0.51399     65.00864
0.51381     65.11074
0.51362     65.21283
0.51343     65.31493
0.51324     65.41702
0.51306     65.51911
0.51287     65.62121
0.51268     65.72330
0.51250     65.82540
0.51226     65.92695
0.51202     66.02850
0.51178     66.13004
0.51154     66.23159
0.51131     66.33314
0.51107     66.43469
0.51083     66.53624
0.51059     66.63779
0.51036     66.73933
0.51012     66.84088
0.50988     66.94243
0.50958     67.04215
0.50928     67.14188
0.50897     67.24160
0.50867     67.34133
0.50837     67.44105
0.50807     67.54078
0.50776     67.64050
0.50746     67.74023
0.50716     67.83995
0.50686     67.93968
0.50655     68.03940
0.50638     68.13958
0.50620     68.23976
0.50602     68.33993
0.50584     68.44011
0.50566     68.54029
0.50549     68.64047
0.50531     68.74064
0.50513     68.84082
0.50495     68.94100
0.50477     69.04118
0.50459     69.14136
0.50444     69.24366
0.50428     69.34596
0.50413     69.44826
0.50397     69.55056
0.50382     69.65287
0.50367     69.75517
0.50351     69.85747
0.50335     69.95977
0.50320     70.06208
0.50305     70.16438
0.50289     70.26668
0.50275     70.37020
0.50261     70.47371
0.50247     70.57723
0.50233     70.68074
0.50219     70.78426
0.50205     70.88777
0.50191     70.99129
0.50177     71.09480
0.50163     71.19832
0.50149     71.30183
0.50135     71.40535
0.50125     71.50856
0.50116     71.61177
0.50106     71.71498
0.50097     71.81818
0.50087     71.92139
0.50077     72.02460
0.50068     72.12781
0.50058     72.23102
0.50049     72.33423
0.50039     72.43744
0.50029     72.54064
0.50016     72.64453
0.50003     72.74841
0.49990     72.85229
0.49976     72.95617
0.49963     73.06006
0.49950     73.16394
0.49937     73.26782
0.49923     73.37170
0.49910     73.47559
0.49897     73.57947
0.49884     73.68335
0.49870     73.78933
0.49856     73.89530
0.49842     74.00128
0.49828     74.10726
0.49814     74.21324
0.49800     74.31921
0.49786     74.42519
0.49772     74.53117
0.49758     74.63715
0.49744     74.74312
0.49730     74.84910
0.49718     74.95159
0.49706     75.05408
0.49694     75.15657
0.49682     75.25906
0.49670     75.36155
0.49658     75.46405
0.49646     75.56654
0.49634     75.66903
0.49622     75.77152
0.49610     75.87401
0.49599     75.97650
0.49578     76.07783
0.49557     76.17915
0.49536     76.28048
0.49515     76.38181
0.49495     76.48314
0.49474     76.58446
0.49453     76.68579
0.49432     76.78712
0.49412     76.88845
0.49391     76.98977
0.49370     77.09110
0.49355     77.19554
0.49341     77.29999
0.49326     77.40443
0.49312     77.50888
0.49297     77.61332
0.49282     77.71777
0.49268     77.82221
0.49253     77.92666
0.49239     78.03110
0.49224     78.13555
0.49210     78.23999
0.49202     78.34511
0.49195     78.45022
0.49188     78.55534
0.49181     78.66045
0.49173     78.76557
0.49166     78.87068
0.49159     78.97579
0.49152     79.08091
0.49144     79.18602
0.49137     79.29114
0.49130     79.39625
0.49122     79.49701
0.49114     79.59777
0.49107     79.69852
0.49099     79.79928
0.49091     79.90004
0.49083     80.00080
0.49076     80.10155
0.49068     80.20231
0.49060     80.30307
0.49052     80.40383
0.49045     80.50458
0.49037     80.60534
0.49029     80.70610
0.49022     80.80686
0.49014     80.90761
0.49006     81.00837
0.48999     81.10913
0.48991     81.20989
0.48983     81.31064
0.48976     81.41140
0.48968     81.51216
0.48960     81.61292
0.48953     81.71367
0.48945     81.81443
0.48937     81.91519
0.48929     82.01595
0.48922     82.11670
0.48914     82.21746
0.48906     82.31822
0.48898     82.41898
0.48891     82.51973
0.48883     82.62049
0.48875     82.72125
0.48867     82.82201
0.48859     82.92277
0.48852     83.02352
0.48844     83.12428
0.48836     83.22504
0.48828     83.32580
0.48821     83.42655
0.48813     83.52731
0.48805     83.62807
0.48797     83.72883
0.48789     83.82958
0.48782     83.92917
0.48775     84.02875
0.48768     84.12833
0.48761     84.22792
0.48753     84.32750
0.48746     84.42708
0.48739     84.52667
0.48732     84.62625
0.48724     84.72583
0.48717     84.82542
0.48710     84.92500
0.48710     84.92500
